Origin Time:2025/01/25 06:01:57
Lon:120.50¢XE
Lat:23.17¢XN
Depth:15.2km
Mag:5.1
Stacode=NSY ,Staname=¤T¸q  ,Stalon=120.77,Stalat=24.41,Dist= 140.92,BAZ=191.15,PGA(V)=   1.97,PGA(NS)=   2.00,PGA(EW)=   0.84,PGV(V)=   0.07,PGV(NS)=   0.08,PGV(EW)=   0.03,Int= 1¯Å,PGA(SUM)=   1.98,PGV(SUM)=   0.08
Stacode=FUSS,Staname=±ù¤s  ,Stalon=121.24,Stalat=24.25,Dist= 141.65,BAZ=212.26,PGA(V)=   0.38,PGA(NS)=   0.75,PGA(EW)=   0.66,PGV(V)=   0.02,PGV(NS)=   0.05,PGV(EW)=   0.04,Int= 1¯Å,PGA(SUM)=   0.89,PGV(SUM)=   0.06
Stacode=HWA ,Staname=ªá½¬¥«,Stalon=121.61,Stalat=23.98,Dist= 144.54,BAZ=231.69,PGA(V)=   0.52,PGA(NS)=   2.19,PGA(EW)=   1.82,PGV(V)=   0.03,PGV(NS)=   0.09,PGV(EW)=   0.12,Int= 2¯Å,PGA(SUM)=   2.83,PGV(SUM)=   0.14
Stacode=ETLH,Staname=¦èÄ_  ,Stalon=121.48,Stalat=24.21,Dist= 152.52,BAZ=220.91,PGA(V)=   0.94,PGA(NS)=   2.27,PGA(EW)=   1.62,PGV(V)=   0.03,PGV(NS)=   0.09,PGV(EW)=   0.07,Int= 1¯Å,PGA(SUM)=   2.32,PGV(SUM)=   0.09
Stacode=NML ,Staname=­]®ß¥«,Stalon=120.83,Stalat=24.56,Dist= 158.40,BAZ=192.00,PGA(V)=   0.51,PGA(NS)=   1.34,PGA(EW)=   1.14,PGV(V)=   0.03,PGV(NS)=   0.05,PGV(EW)=   0.05,Int= 1¯Å,PGA(SUM)=   1.21,PGV(SUM)=   0.05
Stacode=ETL ,Staname=¤Ó¾|»Õ,Stalon=121.62,Stalat=24.16,Dist= 158.59,BAZ=226.11,PGA(V)=   0.22,PGA(NS)=   0.94,PGA(EW)=   0.44,PGV(V)=   0.01,PGV(NS)=   0.03,PGV(EW)=   0.02,Int= 1¯Å,PGA(SUM)=   0.97,PGV(SUM)=   0.03
Stacode=NNS ,Staname=«n¤s  ,Stalon=121.38,Stalat=24.44,Dist= 166.88,BAZ=212.46,PGA(V)=   0.30,PGA(NS)=   0.90,PGA(EW)=   1.09,PGV(V)=   0.02,PGV(NS)=   0.05,PGV(EW)=   0.05,Int= 1¯Å,PGA(SUM)=   1.09,PGV(SUM)=   0.06
Stacode=NJN ,Staname=¦Ë«n  ,Stalon=120.87,Stalat=24.68,Dist= 172.20,BAZ=192.56,PGA(V)=   0.71,PGA(NS)=   2.10,PGA(EW)=   1.40,PGV(V)=   0.02,PGV(NS)=   0.08,PGV(EW)=   0.05,Int= 1¯Å,PGA(SUM)=   2.27,PGV(SUM)=   0.08
Stacode=ENA ,Staname=«n¿D  ,Stalon=121.75,Stalat=24.43,Dist= 188.70,BAZ=222.31,PGA(V)=   0.24,PGA(NS)=   0.98,PGA(EW)=   0.73,PGV(V)=   0.01,PGV(NS)=   0.04,PGV(EW)=   0.02,Int= 1¯Å,PGA(SUM)=   0.90,PGV(SUM)=   0.04
Stacode=EWT ,Staname=ªZ¶ð  ,Stalon=121.78,Stalat=24.45,Dist= 192.27,BAZ=222.55,PGA(V)=   1.07,PGA(NS)=   1.05,PGA(EW)=   0.95,PGV(V)=   0.02,PGV(NS)=   0.06,PGV(EW)=   0.05,Int= 1¯Å,PGA(SUM)=   1.03,PGV(SUM)=   0.07
